2025-07-30 00:05:26 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-30 00:09:26 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:09:26 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:09:26 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 summary_answer_agent 配置了 1 个工具
2025-07-30 00:09:26 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/advanced-qa/team/geopolymer_qa_team_v2/config - 200 - 0.09s
2025-07-30 00:09:34 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/session_1753804312651_4fx3rlugo
2025-07-30 00:09:34 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/session_1753804312651_4fx3rlugo - 200 - 0.00s
2025-07-30 00:18:20 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-07-30 00:18:20 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-07-30 00:18:20 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-07-30 00:18:20 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-07-30 00:18:20 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-07-30 00:18:20 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-07-30 00:18:20 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-07-30 00:18:20 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-07-30 00:18:20 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 5个模型, 默认: kimi-k2-siliconflow
2025-07-30 00:18:20 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-07-30 00:18:20 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-07-30 00:18:20 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/session_1753804312651_4fx3rlugo
2025-07-30 00:18:20 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/session_1753804312651_4fx3rlugo - 200 - 0.00s
2025-07-30 00:18:21 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.21s
2025-07-30 00:18:21 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-07-30 00:18:21 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.29s
2025-07-30 00:18:21 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa/agents
2025-07-30 00:18:21 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations?page=1&size=20
2025-07-30 00:18:21 | INFO     | db.repositories.conversation_repository:get_conversation_list:188 - 开始获取对话列表: page=1, size=20
2025-07-30 00:18:21 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa/agents - 200 - 0.00s
2025-07-30 00:18:21 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-07-30 00:18:21 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 5个模型, 默认: kimi-k2-siliconflow
2025-07-30 00:18:21 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-07-30 00:18:21 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-07-30 00:18:21 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-07-30 00:18:21 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 5个模型, 默认: kimi-k2-siliconflow
2025-07-30 00:18:21 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-07-30 00:18:21 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-07-30 00:18:21 | INFO     | db.repositories.conversation_repository:get_conversation_list:195 - 对话总数: 50
2025-07-30 00:18:21 | INFO     | db.repositories.conversation_repository:get_conversation_list:207 - 获取到 20 个对话
2025-07-30 00:18:22 | INFO     | db.repositories.conversation_repository:get_conversation_list:265 - 成功获取对话列表: 20 个对话
2025-07-30 00:18:22 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations?page=1&size=20 - 200 - 0.83s
2025-07-30 00:25:48 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/advanced-qa/team/geopolymer_qa_team_v2/config
2025-07-30 00:25:48 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:25:48 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:25:48 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:25:48 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:25:48 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 question_decomposition_agent 配置了 1 个工具
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 translation_agent 配置了 2 个工具
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 knowledge_retrieval_agent 配置了 2 个工具
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 knowledge_graph_agent 配置了 2 个工具
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:25:49 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 summary_answer_agent 配置了 1 个工具
2025-07-30 00:25:49 | INFO     | main:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/advanced-qa/team/geopolymer_qa_team_v2/config - 200 - 0.11s
2025-07-30 00:28:36 | INFO     | main:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/advanced-qa/team/geopolymer_qa_team_v2/config
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 question_decomposition_agent 配置了 1 个工具
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 translation_agent 配置了 2 个工具
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:get_available_models:632 - [CONFIG] 从配置管理器获取到模型配置: {'all_models': ['qwen3-235b-a22b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default_model': 'kimi-k2-siliconflow', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}}
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:get_available_models:656 - [CONFIG] 从配置管理器加载了 5 个可用模型: [{'provider': 'one_api', 'model': 'qwen3-235b-a22b-instruct-2507', 'name': 'Qwen 3.5 235B'}, {'provider': 'one_api', 'model': 'kimi-k2-siliconflow', 'name': 'Kimi K2'}, {'provider': 'one_api', 'model': 'gpt-4o-mini', 'name': 'GPT-4o Mini'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-thinking', 'name': 'Gemini 2.5 Flash'}, {'provider': 'one_api', 'model': 'gemini-2.5-flash-preview-nothinking', 'name': 'Gemini 2.5 Flash (No Thinking)'}]
2025-07-30 00:28:36 | INFO     | service.advanced_agent_team_service:_configure_agent_tools:337 - [TOOLS] 为智能体 knowledge_retrieval_agent 配置了 2 个工具
